1.300000e+01    7.444751e-01    9.864815e-02    7.054225e-02
1.500000e+01    6.958990e-01    7.522310e-02    9.576105e-02
1.800000e+01    1.499323e+00    1.490853e-01    1.083247e-01
2.000000e+01    1.956235e+00    1.637259e-01    8.934832e-02
2.500000e+01    4.023040e+00    1.751390e-01    1.326379e-01
3.000000e+01    6.021330e+00    2.183829e-01    3.142628e-01
4.000000e+01    1.151663e+01    5.309133e-01    3.579585e-01
