1.300000e+01    6.780538e-01    1.073257e-01    7.731188e-02
1.500000e+01    6.104532e-01    6.683452e-02    8.921788e-02
1.800000e+01    1.535928e+00    1.381590e-01    1.143215e-01
2.000000e+01    2.099325e+00    2.395776e-01    6.899254e-02
2.500000e+01    4.276644e+00    2.152746e-01    1.406368e-01
3.000000e+01    5.420310e+00    2.494434e-01    2.615249e-01
4.000000e+01    1.137350e+01    5.916507e-01    2.665266e-01
