1.000000e+00    6.912488e-04    2.245727e-04    8.333431e-06
1.250000e+00    3.108647e-03    1.216697e-03    1.491746e-05
1.500000e+00    7.916662e-03    4.833518e-03    2.145855e-05
1.750000e+00    1.578221e-02    1.136344e-02    2.782738e-05
1.900000e+00    2.137032e-02    1.612548e-02    3.159624e-05
2.000000e+00    2.671486e-02    2.045829e-02    3.586761e-05
2.250000e+00    4.166656e-02    3.330247e-02    4.495139e-05
2.500000e+00    5.024460e-02    4.113301e-02    6.683303e-05
3.000000e+00    3.688452e-02    3.097306e-02    6.718172e-05
3.500000e+00    3.138284e-02    1.408055e-02    7.993631e-05
4.000000e+00    3.950668e-02    7.896792e-03    9.815149e-05
4.500000e+00    4.318883e-02    4.905532e-03    1.059587e-04
5.000000e+00    5.076622e-02    4.405578e-03    1.231651e-04
5.500000e+00    4.760078e-02    4.332932e-03    1.427543e-04
6.000000e+00    5.257593e-02    3.484128e-03    1.719707e-04
