1.000000e+00    6.238337e-03    8.869539e-04    2.332753e-04
1.250000e+00    9.669765e-03    1.223107e-03    3.603753e-04
1.500000e+00    1.304574e-02    1.621589e-03    4.805147e-04
1.750000e+00    1.799068e-02    2.787246e-03    6.086134e-04
1.900000e+00    2.102616e-02    3.462266e-03    6.841174e-04
2.000000e+00    2.466225e-02    4.363005e-03    7.495591e-04
2.250000e+00    3.034853e-02    6.400358e-03    8.595388e-04
2.500000e+00    3.977186e-02    1.236518e-02    9.906707e-04
3.000000e+00    6.104424e-02    2.536453e-02    1.253501e-03
3.500000e+00    6.703594e-02    2.765539e-02    1.499372e-03
4.000000e+00    6.416944e-02    2.000591e-02    1.733240e-03
4.500000e+00    7.847921e-02    1.471963e-02    1.988474e-03
5.000000e+00    8.989447e-02    1.198882e-02    2.254038e-03
5.500000e+00    1.004791e-01    7.703696e-03    2.520627e-03
6.000000e+00    1.035517e-01    5.927506e-03    2.774317e-03
