1.000000e+00    4.527477e-03    6.380266e-04    1.695381e-04
1.250000e+00    6.998937e-03    8.728603e-04    2.608559e-04
1.500000e+00    9.569478e-03    1.269843e-03    3.480524e-04
1.750000e+00    1.456308e-02    3.259920e-03    4.434695e-04
1.900000e+00    1.786195e-02    4.561212e-03    5.005838e-04
2.000000e+00    2.326226e-02    6.905680e-03    5.626256e-04
2.250000e+00    2.912691e-02    9.934851e-03    6.316360e-04
2.500000e+00    3.830008e-02    1.651390e-02    7.269482e-04
3.000000e+00    6.040038e-02    3.150745e-02    9.184580e-04
3.500000e+00    5.766605e-02    2.801246e-02    1.095938e-03
4.000000e+00    5.398548e-02    2.095969e-02    1.270040e-03
4.500000e+00    7.332787e-02    1.043917e-02    1.469220e-03
5.000000e+00    8.692599e-02    7.681097e-03    1.672004e-03
5.500000e+00    8.967688e-02    7.119911e-03    1.865440e-03
6.000000e+00    9.081027e-02    5.566516e-03    2.050680e-03
