1.000000e+00    6.645981e-04    2.259008e-04    7.559314e-06
1.250000e+00    3.143431e-03    1.281123e-03    1.362832e-05
1.500000e+00    8.086028e-03    5.032383e-03    1.960723e-05
1.750000e+00    1.614466e-02    1.174086e-02    2.544237e-05
1.900000e+00    2.182760e-02    1.658551e-02    2.889541e-05
2.000000e+00    2.725574e-02    2.098967e-02    3.277726e-05
2.250000e+00    4.228002e-02    3.388088e-02    4.137103e-05
2.500000e+00    5.051673e-02    4.147421e-02    6.230474e-05
3.000000e+00    3.628141e-02    3.060679e-02    6.192807e-05
3.500000e+00    3.117377e-02    1.367780e-02    7.365288e-05
4.000000e+00    3.922585e-02    7.766281e-03    9.059650e-05
4.500000e+00    4.231424e-02    4.851161e-03    9.737464e-05
5.000000e+00    4.944916e-02    4.340938e-03    1.131478e-04
5.500000e+00    4.677179e-02    4.258551e-03    1.316700e-04
6.000000e+00    5.181048e-02    3.419353e-03    1.593237e-04
