1.000000e+00    7.399395e-03    1.057008e-03    2.764844e-04
1.250000e+00    1.148595e-02    1.463803e-03    4.280459e-04
1.500000e+00    1.538614e-02    1.847077e-03    5.705405e-04
1.750000e+00    2.013381e-02    2.564190e-03    7.203526e-04
1.900000e+00    2.293380e-02    2.989595e-03    8.079101e-04
2.000000e+00    2.544178e-02    3.416638e-03    8.732633e-04
2.250000e+00    3.101979e-02    5.064355e-03    1.012768e-03
2.500000e+00    4.057848e-02    1.059974e-02    1.168175e-03
3.000000e+00    6.138988e-02    2.259825e-02    1.479258e-03
3.500000e+00    7.263150e-02    2.746712e-02    1.771707e-03
4.000000e+00    7.035439e-02    1.951589e-02    2.045337e-03
4.500000e+00    8.136825e-02    1.767497e-02    2.336172e-03
5.000000e+00    9.151625e-02    1.519610e-02    2.642629e-03
5.500000e+00    1.067523e-01    8.033834e-03    2.958816e-03
6.000000e+00    1.110504e-01    6.129181e-03    3.258728e-03
