1.000000e+00    4.906996e-03    6.930505e-04    1.836848e-04
1.250000e+00    7.590766e-03    9.500340e-04    2.829090e-04
1.500000e+00    1.034390e-02    1.350259e-03    3.774134e-04
1.750000e+00    1.535695e-02    3.134171e-03    4.801617e-04
1.900000e+00    1.860870e-02    4.256140e-03    5.414303e-04
2.000000e+00    2.360617e-02    6.153574e-03    6.046526e-04
2.250000e+00    2.942898e-02    8.896266e-03    6.824435e-04
2.500000e+00    3.866447e-02    1.535665e-02    7.857073e-04
3.000000e+00    6.056143e-02    2.983740e-02    9.930640e-04
3.500000e+00    5.988809e-02    2.792236e-02    1.185686e-03
4.000000e+00    5.637986e-02    2.071598e-02    1.373186e-03
4.500000e+00    7.458879e-02    1.137997e-02    1.585231e-03
5.000000e+00    8.766209e-02    8.589711e-03    1.802245e-03
5.500000e+00    9.227514e-02    7.262215e-03    2.011916e-03
6.000000e+00    9.385437e-02    5.655047e-03    2.212380e-03
