1.000000e+00    3.362255e-03    4.699370e-04    1.260693e-04
1.250000e+00    5.184647e-03    6.381698e-04    1.932481e-04
1.500000e+00    7.177321e-03    1.011992e-03    2.580063e-04
1.750000e+00    1.196862e-02    3.770144e-03    3.305586e-04
1.900000e+00    1.535249e-02    5.891306e-03    3.745887e-04
2.000000e+00    2.203392e-02    1.057599e-02    4.310928e-04
2.250000e+00    2.803698e-02    1.494237e-02    4.745335e-04
2.500000e+00    3.698267e-02    2.160155e-02    5.454076e-04
3.000000e+00    5.980878e-02    3.853390e-02    6.881502e-04
3.500000e+00    5.014452e-02    2.834803e-02    8.192711e-04
4.000000e+00    4.598432e-02    2.188569e-02    9.516212e-04
4.500000e+00    6.884918e-02    7.588235e-03    1.109386e-03
5.000000e+00    8.425827e-02    5.080906e-03    1.267125e-03
5.500000e+00    8.069173e-02    6.617672e-03    1.410691e-03
6.000000e+00    8.039026e-02    5.251127e-03    1.549016e-03
