1.000000e+00    6.843659e-03    9.755124e-04    2.558066e-04
1.250000e+00    1.061632e-02    1.348326e-03    3.956439e-04
1.500000e+00    1.426758e-02    1.740284e-03    5.274383e-04
1.750000e+00    1.912351e-02    2.663916e-03    6.668987e-04
1.900000e+00    2.204062e-02    3.197219e-03    7.487245e-04
2.000000e+00    2.508219e-02    3.820952e-03    8.143289e-04
2.250000e+00    3.071091e-02    5.636835e-03    9.395521e-04
2.500000e+00    4.020750e-02    1.137364e-02    1.083343e-03
3.000000e+00    6.123153e-02    2.382405e-02    1.371343e-03
3.500000e+00    7.001622e-02    2.755308e-02    1.641484e-03
4.000000e+00    6.745453e-02    1.973853e-02    1.896152e-03
4.500000e+00    8.003376e-02    1.625589e-02    2.170161e-03
5.000000e+00    9.077081e-02    1.363445e-02    2.457194e-03
5.500000e+00    1.038356e-01    7.881100e-03    2.749646e-03
6.000000e+00    1.075552e-01    6.036092e-03    3.027455e-03
