1.000000e+00    3.504126e-03    4.903262e-04    1.313650e-04
1.250000e+00    5.405294e-03    6.665420e-04    2.014705e-04
1.500000e+00    7.469891e-03    1.044405e-03    2.689608e-04
1.750000e+00    1.229928e-02    3.694762e-03    3.443292e-04
1.900000e+00    1.567875e-02    5.685592e-03    3.899823e-04
2.000000e+00    2.220057e-02    9.968023e-03    4.473362e-04
2.250000e+00    2.818589e-02    1.411883e-02    4.937623e-04
2.500000e+00    3.716291e-02    2.081060e-02    5.676140e-04
3.000000e+00    5.989061e-02    3.747134e-02    7.163045e-04
3.500000e+00    5.112745e-02    2.830118e-02    8.530578e-04
4.000000e+00    4.702041e-02    2.175467e-02    9.905477e-04
4.500000e+00    6.945451e-02    7.931980e-03    1.153530e-03
5.000000e+00    8.462385e-02    5.381096e-03    1.316877e-03
5.500000e+00    8.188374e-02    6.685254e-03    1.466517e-03
6.000000e+00    8.176275e-02    5.293841e-03    1.610569e-03
