1.000000e+00    5.499275e-03    7.791539e-04    2.057528e-04
1.250000e+00    8.515140e-03    1.071092e-03    3.173529e-04
1.500000e+00    1.154855e-02    1.472881e-03    4.232619e-04
1.750000e+00    1.655532e-02    2.964405e-03    5.373541e-04
1.900000e+00    1.971953e-02    3.858831e-03    6.050165e-04
2.000000e+00    2.410174e-02    5.226774e-03    6.695702e-04
2.250000e+00    2.986197e-02    7.608917e-03    7.614332e-04
2.500000e+00    3.918626e-02    1.385570e-02    8.770996e-04
3.000000e+00    6.079014e-02    2.762345e-02    1.109156e-03
3.500000e+00    6.318087e-02    2.779531e-02    1.325443e-03
4.000000e+00    5.995213e-02    2.037582e-02    1.533685e-03
4.500000e+00    7.641095e-02    1.285856e-02    1.765293e-03
5.000000e+00    8.871482e-02    1.006272e-02    2.004151e-03
5.500000e+00    9.608255e-02    7.468543e-03    2.239150e-03
6.000000e+00    9.833900e-02    5.782787e-03    2.463326e-03
