1.000000e+00    1.518295e-03    2.049210e-04    5.675666e-05
1.250000e+00    2.553123e-03    4.500058e-04    8.842954e-05
1.500000e+00    5.285785e-03    2.155788e-03    1.265556e-04
1.750000e+00    1.018738e-02    5.942567e-03    1.621526e-04
1.900000e+00    1.418081e-02    9.218576e-03    1.832415e-04
2.000000e+00    1.818806e-02    1.238897e-02    2.110625e-04
2.250000e+00    3.125134e-02    2.354878e-02    2.304391e-04
2.500000e+00    4.496774e-02    3.458568e-02    2.668320e-04
3.000000e+00    5.106310e-02    3.905447e-02    3.340235e-04
3.500000e+00    3.606651e-02    2.485715e-02    4.007536e-04
4.000000e+00    4.537370e-02    1.114106e-02    4.751350e-04
4.500000e+00    6.440508e-02    6.123266e-03    5.585050e-04
5.000000e+00    8.462577e-02    5.838767e-03    6.531503e-04
5.500000e+00    6.731935e-02    6.081223e-03    7.010527e-04
6.000000e+00    7.017492e-02    5.024276e-03    7.745220e-04
