1.000000e+00    6.365047e-04    2.273687e-04    6.791563e-06
1.250000e+00    3.182090e-03    1.355835e-03    1.234021e-05
1.500000e+00    8.276258e-03    5.260282e-03    1.775710e-05
1.750000e+00    1.655242e-02    1.216991e-02    2.305734e-05
1.900000e+00    2.234122e-02    1.710599e-02    2.619386e-05
2.000000e+00    2.786254e-02    2.158931e-02    2.968850e-05
2.250000e+00    4.296434e-02    3.452785e-02    3.776578e-05
2.500000e+00    5.081737e-02    4.185228e-02    5.768320e-05
3.000000e+00    3.563025e-02    3.020943e-02    5.662916e-05
3.500000e+00    3.094572e-02    1.324865e-02    6.731824e-05
4.000000e+00    3.891966e-02    7.625398e-03    8.296581e-05
4.500000e+00    4.137388e-02    4.792128e-03    8.874429e-05
5.000000e+00    4.804171e-02    4.271022e-03    1.030802e-04
5.500000e+00    4.587776e-02    4.178314e-03    1.204832e-04
6.000000e+00    5.098246e-02    3.349583e-03    1.465001e-04
