1.000000e+00    5.516230e-03    7.816227e-04    2.063844e-04
1.250000e+00    8.541614e-03    1.074567e-03    3.183394e-04
1.500000e+00    1.158297e-02    1.476343e-03    4.245748e-04
1.750000e+00    1.658896e-02    2.959949e-03    5.389901e-04
1.900000e+00    1.975044e-02    3.848629e-03    6.068340e-04
2.000000e+00    2.411527e-02    5.203777e-03    6.714174e-04
2.250000e+00    2.987376e-02    7.576857e-03    7.636894e-04
2.500000e+00    3.920045e-02    1.381725e-02    8.797107e-04
3.000000e+00    6.079633e-02    2.756598e-02    1.112474e-03
3.500000e+00    6.327229e-02    2.779188e-02    1.329439e-03
4.000000e+00    6.005170e-02    2.036671e-02    1.538272e-03
4.500000e+00    7.646079e-02    1.290106e-02    1.770431e-03
5.000000e+00    8.874343e-02    1.010583e-02    2.009909e-03
5.500000e+00    9.618756e-02    7.474197e-03    2.245632e-03
6.000000e+00    9.846308e-02    5.786278e-03    2.470486e-03
