1.000000e+00    3.278894e-03    4.579676e-04    1.229571e-04
1.250000e+00    5.055034e-03    6.215279e-04    1.884180e-04
1.500000e+00    7.005220e-03    9.927964e-04    2.515710e-04
1.750000e+00    1.177212e-02    3.816685e-03    3.224638e-04
1.900000e+00    1.515763e-02    6.019885e-03    3.655359e-04
2.000000e+00    2.193330e-02    1.096327e-02    4.215149e-04
2.250000e+00    2.794690e-02    1.546591e-02    4.632202e-04
2.500000e+00    3.687361e-02    2.209662e-02    5.323444e-04
3.000000e+00    5.975913e-02    3.919402e-02    6.715908e-04
3.500000e+00    4.955668e-02    2.837653e-02    7.994038e-04
4.000000e+00    4.536612e-02    2.196567e-02    9.287257e-04
4.500000e+00    6.848405e-02    7.386740e-03    1.083399e-03
5.000000e+00    8.403696e-02    4.906789e-03    1.237825e-03
5.500000e+00    7.997612e-02    6.576953e-03    1.377822e-03
6.000000e+00    7.956780e-02    5.225348e-03    1.512779e-03
