1.000000e+00    3.059163e-03    4.260808e-04    1.147011e-04
1.250000e+00    4.743704e-03    5.973510e-04    1.759292e-04
1.500000e+00    6.761444e-03    1.033592e-03    2.360221e-04
1.750000e+00    1.152853e-02    3.966277e-03    3.026187e-04
1.900000e+00    1.496095e-02    6.287635e-03    3.430423e-04
2.000000e+00    2.158836e-02    1.132324e-02    3.960718e-04
2.250000e+00    2.810101e-02    1.628621e-02    4.345848e-04
2.500000e+00    3.730397e-02    2.313042e-02    4.996560e-04
3.000000e+00    5.908727e-02    3.963015e-02    6.299689e-04
3.500000e+00    4.811226e-02    2.813956e-02    7.501715e-04
4.000000e+00    4.495962e-02    2.102032e-02    8.728534e-04
4.500000e+00    6.795604e-02    7.163072e-03    1.019194e-03
5.000000e+00    8.392999e-02    4.851525e-03    1.166564e-03
5.500000e+00    7.857204e-02    6.514973e-03    1.295119e-03
6.000000e+00    7.834893e-02    5.194297e-03    1.422489e-03
