1.000000e+00    1.896856e-03    2.585860e-04    7.097568e-05
1.250000e+00    3.108598e-03    4.923870e-04    1.100338e-04
1.500000e+00    5.715943e-03    1.706703e-03    1.542733e-04
1.750000e+00    1.059571e-02    5.226101e-03    1.977100e-04
1.900000e+00    1.442419e-02    8.163175e-03    2.236446e-04
2.000000e+00    1.920607e-02    1.203988e-02    2.577957e-04
2.250000e+00    3.021377e-02    2.094494e-02    2.819069e-04
2.500000e+00    4.237560e-02    3.043540e-02    3.256920e-04
3.000000e+00    5.348711e-02    3.923649e-02    4.086336e-04
3.500000e+00    3.952508e-02    2.585639e-02    4.891015e-04
4.000000e+00    4.524171e-02    1.363132e-02    5.764291e-04
4.500000e+00    6.551286e-02    6.436176e-03    6.761394e-04
5.000000e+00    8.440405e-02    5.505026e-03    7.853371e-04
5.500000e+00    7.070836e-02    6.215827e-03    8.520268e-04
6.000000e+00    7.267537e-02    5.077690e-03    9.395676e-04
