1.000000e+00    4.023106e-03    5.651003e-04    1.507294e-04
1.250000e+00    6.213063e-03    7.708282e-04    2.315716e-04
1.500000e+00    8.536901e-03    1.160440e-03    3.090557e-04
1.750000e+00    1.347195e-02    3.453616e-03    3.946464e-04
1.900000e+00    1.682016e-02    5.048852e-03    4.461628e-04
2.000000e+00    2.276669e-02    8.178727e-03    5.061904e-04
2.250000e+00    2.868929e-02    1.168213e-02    5.638544e-04
2.500000e+00    3.777162e-02    1.837159e-02    6.485933e-04
3.000000e+00    6.016485e-02    3.412853e-02    8.190164e-04
3.500000e+00    5.455408e-02    2.814518e-02    9.764034e-04
4.000000e+00    5.065512e-02    2.132247e-02    1.132556e-03
4.500000e+00    7.151625e-02    9.197713e-03    1.314191e-03
5.000000e+00    8.585710e-02    6.518981e-03    1.497748e-03
5.500000e+00    8.599639e-02    6.916145e-03    1.669602e-03
6.000000e+00    8.652156e-02    5.439119e-03    1.834568e-03
