1.000000e+00    1.610007e-03    2.178722e-04    6.020018e-05
1.250000e+00    2.689035e-03    4.608045e-04    9.367164e-05
1.500000e+00    5.395873e-03    2.027111e-03    1.333344e-04
1.750000e+00    1.029341e-02    5.744781e-03    1.708480e-04
1.900000e+00    1.424453e-02    8.927943e-03    1.931181e-04
2.000000e+00    1.845092e-02    1.229603e-02    2.224832e-04
2.250000e+00    3.097456e-02    2.283288e-02    2.430092e-04
2.500000e+00    4.426979e-02    3.344023e-02    2.812200e-04
3.000000e+00    5.169088e-02    3.910235e-02    3.522456e-04
3.500000e+00    3.694723e-02    2.511661e-02    4.223507e-04
4.000000e+00    4.533889e-02    1.174923e-02    4.999536e-04
4.500000e+00    6.469511e-02    6.204201e-03    5.873506e-04
5.000000e+00    8.456730e-02    5.748922e-03    6.856492e-04
5.500000e+00    6.819616e-02    6.116401e-03    7.380183e-04
6.000000e+00    7.082524e-02    5.038294e-03    8.149619e-04
