1.000000e+00    1.593290e-03    2.155090e-04    5.957246e-05
1.250000e+00    2.664331e-03    4.588640e-04    9.271656e-05
1.500000e+00    5.376116e-03    2.049435e-03    1.321020e-04
1.750000e+00    1.027446e-02    5.779491e-03    1.692672e-04
1.900000e+00    1.423317e-02    8.978984e-03    1.913224e-04
2.000000e+00    1.840386e-02    1.231252e-02    2.204065e-04
2.250000e+00    3.102364e-02    2.295867e-02    2.407232e-04
2.500000e+00    4.439319e-02    3.364125e-02    2.786040e-04
3.000000e+00    5.157860e-02    3.909382e-02    3.489317e-04
3.500000e+00    3.678895e-02    2.507024e-02    4.184240e-04
4.000000e+00    4.534508e-02    1.163863e-02    4.954440e-04
4.500000e+00    6.464341e-02    6.189720e-03    5.821105e-04
5.000000e+00    8.457770e-02    5.764809e-03    6.797498e-04
5.500000e+00    6.803930e-02    6.110126e-03    7.313004e-04
6.000000e+00    7.070907e-02    5.035797e-03    8.076141e-04
