1.000000e+00    3.721473e-03    5.216064e-04    1.394761e-04
1.250000e+00    5.743469e-03    7.101243e-04    2.140726e-04
1.500000e+00    7.917348e-03    1.093464e-03    2.857483e-04
1.750000e+00    1.279713e-02    3.587687e-03    3.654124e-04
1.900000e+00    1.616623e-02    5.398835e-03    4.135347e-04
2.000000e+00    2.244549e-02    9.144727e-03    4.720884e-04
2.250000e+00    2.840414e-02    1.300018e-02    5.231625e-04
2.500000e+00    3.742692e-02    1.971042e-02    6.015747e-04
3.000000e+00    6.000995e-02    3.597635e-02    7.593714e-04
3.500000e+00    5.259321e-02    2.823310e-02    9.047605e-04
4.000000e+00    4.857090e-02    2.156528e-02    1.050092e-03
4.500000e+00    7.034544e-02    8.460528e-03    1.220965e-03
5.000000e+00    8.515901e-02    5.850189e-03    1.392833e-03
5.500000e+00    8.365095e-02    6.784894e-03    1.551777e-03
6.000000e+00    8.380319e-02    5.356658e-03    1.704595e-03
