1.000000e+00    4.342313e-03    6.112264e-04    1.626342e-04
1.250000e+00    6.710337e-03    8.353293e-04    2.501018e-04
1.500000e+00    9.190868e-03    1.230033e-03    3.337327e-04
1.750000e+00    1.416757e-02    3.327127e-03    4.255539e-04
1.900000e+00    1.748645e-02    4.727985e-03    4.806238e-04
2.000000e+00    2.308583e-02    7.331366e-03    5.419880e-04
2.250000e+00    2.897143e-02    1.052052e-02    6.067880e-04
2.500000e+00    3.811240e-02    1.714818e-02    6.982193e-04
3.000000e+00    6.031700e-02    3.241029e-02    8.819915e-04
3.500000e+00    5.654604e-02    2.805931e-02    1.052090e-03
4.000000e+00    5.278373e-02    2.108724e-02    1.219624e-03
4.500000e+00    7.268219e-02    9.982188e-03    1.412424e-03
5.000000e+00    8.654658e-02    7.248285e-03    1.608193e-03
5.500000e+00    8.835799e-02    7.047193e-03    1.793706e-03
6.000000e+00    8.927024e-02    5.521138e-03    1.971509e-03
