1.000000e+00    2.809842e-03    3.898646e-04    1.053146e-04
1.250000e+00    4.400161e-03    5.771677e-04    1.618399e-04
1.500000e+00    6.562410e-03    1.130034e-03    2.188298e-04
1.750000e+00    1.135680e-02    4.165731e-03    2.805518e-04
1.900000e+00    1.486403e-02    6.586475e-03    3.179076e-04
2.000000e+00    2.114400e-02    1.144751e-02    3.669450e-04
2.250000e+00    2.846570e-02    1.703155e-02    4.023834e-04
2.500000e+00    3.815946e-02    2.428763e-02    4.630320e-04
3.000000e+00    5.804995e-02    3.955984e-02    5.832862e-04
3.500000e+00    4.645885e-02    2.771920e-02    6.952143e-04
4.000000e+00    4.500967e-02    1.946172e-02    8.107547e-04
4.500000e+00    6.751490e-02    7.028026e-03    9.474500e-04
5.000000e+00    8.401412e-02    4.961810e-03    1.087278e-03
5.500000e+00    7.711200e-02    6.460730e-03    1.202161e-03
6.000000e+00    7.730832e-02    5.173362e-03    1.321327e-03
