1.000000e+00    4.502212e-03    6.343680e-04    1.685962e-04
1.250000e+00    6.959553e-03    8.677346e-04    2.593884e-04
1.500000e+00    9.517850e-03    1.264434e-03    3.460983e-04
1.750000e+00    1.450945e-02    3.268847e-03    4.410255e-04
1.900000e+00    1.781116e-02    4.583215e-03    4.978616e-04
2.000000e+00    2.323854e-02    6.961260e-03    5.598150e-04
2.250000e+00    2.910603e-02    1.001140e-02    6.282480e-04
2.500000e+00    3.827487e-02    1.659752e-02    7.230307e-04
3.000000e+00    6.038920e-02    3.162697e-02    9.134850e-04
3.500000e+00    5.751468e-02    2.801873e-02    1.089957e-03
4.000000e+00    5.382286e-02    2.097674e-02    1.263165e-03
4.500000e+00    7.324101e-02    1.037674e-02    1.461478e-03
5.000000e+00    8.687505e-02    7.621630e-03    1.663308e-03
5.500000e+00    8.949900e-02    7.110123e-03    1.855663e-03
6.000000e+00    9.060236e-02    5.560413e-03    2.039888e-03
