1.000000e+00    5.456897e-03    7.729842e-04    2.041742e-04
1.250000e+00    8.448970e-03    1.062406e-03    3.148874e-04
1.500000e+00    1.146251e-02    1.464215e-03    4.199803e-04
1.750000e+00    1.647109e-02    2.975634e-03    5.332645e-04
1.900000e+00    1.964206e-02    3.884589e-03    6.004728e-04
2.000000e+00    2.406777e-02    5.285019e-03    6.649506e-04
2.250000e+00    2.983238e-02    7.690090e-03    7.557928e-04
2.500000e+00    3.915061e-02    1.395278e-02    8.705720e-04
3.000000e+00    6.077459e-02    2.776841e-02    1.100863e-03
3.500000e+00    6.295171e-02    2.780391e-02    1.315455e-03
4.000000e+00    5.970261e-02    2.039873e-02    1.522219e-03
4.500000e+00    7.628585e-02    1.275237e-02    1.752447e-03
5.000000e+00    8.864296e-02    9.955174e-03    1.989756e-03
5.500000e+00    9.581918e-02    7.454352e-03    2.222942e-03
6.000000e+00    9.802788e-02    5.774025e-03    2.445423e-03
