1.000000e+00    4.249828e-03    5.978522e-04    1.591854e-04
1.250000e+00    6.566228e-03    8.166148e-04    2.447318e-04
1.500000e+00    9.001562e-03    1.209998e-03    3.265818e-04
1.750000e+00    1.396787e-02    3.362316e-03    4.166020e-04
1.900000e+00    1.729595e-02    4.816335e-03    4.706462e-04
2.000000e+00    2.299540e-02    7.560984e-03    5.316456e-04
2.250000e+00    2.889160e-02    1.083583e-02    5.943618e-04
2.500000e+00    3.801600e-02    1.748464e-02    6.838544e-04
3.000000e+00    6.027406e-02    3.288582e-02    8.637602e-04
3.500000e+00    5.597713e-02    2.808349e-02    1.030175e-03
4.000000e+00    5.217465e-02    2.115330e-02    1.194418e-03
4.500000e+00    7.235153e-02    9.754459e-03    1.384006e-03
5.000000e+00    8.635161e-02    7.034762e-03    1.576252e-03
5.500000e+00    8.768562e-02    7.009993e-03    1.757808e-03
6.000000e+00    8.848650e-02    5.497887e-03    1.931894e-03
