1.000000e+00    1.879849e-03    2.561640e-04    7.033660e-05
1.250000e+00    3.083939e-03    4.905973e-04    1.090650e-04
1.500000e+00    5.697878e-03    1.722909e-03    1.530421e-04
1.750000e+00    1.057887e-02    5.253336e-03    1.961305e-04
1.900000e+00    1.441427e-02    8.203430e-03    2.218489e-04
2.000000e+00    1.916380e-02    1.205381e-02    2.557180e-04
2.250000e+00    3.025507e-02    2.104447e-02    2.796170e-04
2.500000e+00    4.247751e-02    3.059322e-02    3.230760e-04
3.000000e+00    5.338684e-02    3.922911e-02    4.053141e-04
3.500000e+00    3.937892e-02    2.581520e-02    4.851751e-04
4.000000e+00    4.524704e-02    1.352052e-02    5.719398e-04
4.500000e+00    6.546767e-02    6.423211e-03    6.709310e-04
5.000000e+00    8.441301e-02    5.518151e-03    7.795030e-04
5.500000e+00    7.056799e-02    6.210324e-03    8.453302e-04
6.000000e+00    7.257249e-02    5.075518e-03    9.322532e-04
