1.000000e+00    3.228910e-03    4.507948e-04    1.210910e-04
1.250000e+00    4.977332e-03    6.115600e-04    1.855224e-04
1.500000e+00    6.901960e-03    9.812311e-04    2.477128e-04
1.750000e+00    1.165348e-02    3.845444e-03    3.176090e-04
1.900000e+00    1.503962e-02    6.099938e-03    3.601051e-04
2.000000e+00    2.187195e-02    1.120719e-02    4.157598e-04
2.250000e+00    2.789193e-02    1.579525e-02    4.564315e-04
2.500000e+00    3.680704e-02    2.240512e-02    5.245064e-04
3.000000e+00    5.972878e-02    3.960348e-02    6.616558e-04
3.500000e+00    4.920041e-02    2.839398e-02    7.874861e-04
4.000000e+00    4.499198e-02    2.201475e-02    9.149893e-04
4.500000e+00    6.826159e-02    7.266100e-03    1.067800e-03
5.000000e+00    8.390184e-02    4.803210e-03    1.220233e-03
5.500000e+00    7.954140e-02    6.552162e-03    1.358090e-03
6.000000e+00    7.906873e-02    5.209638e-03    1.491026e-03
