1.000000e+00    6.212802e-03    8.832232e-04    2.323246e-04
1.250000e+00    9.629851e-03    1.217838e-03    3.588881e-04
1.500000e+00    1.299412e-02    1.616524e-03    4.785359e-04
1.750000e+00    1.794209e-02    2.792839e-03    6.061531e-04
1.900000e+00    2.098233e-02    3.474500e-03    6.813885e-04
2.000000e+00    2.464382e-02    4.388716e-03    7.468127e-04
2.250000e+00    3.033258e-02    6.436470e-03    8.561570e-04
2.500000e+00    3.975267e-02    1.241104e-02    9.867547e-04
3.000000e+00    6.103596e-02    2.543502e-02    1.248523e-03
3.500000e+00    6.690692e-02    2.765993e-02    1.493371e-03
4.000000e+00    6.402770e-02    2.001784e-02    1.726357e-03
4.500000e+00    7.841106e-02    1.465505e-02    1.980789e-03
5.000000e+00    8.985585e-02    1.192071e-02    2.245440e-03
5.500000e+00    1.003329e-01    7.695931e-03    2.510937e-03
6.000000e+00    1.033779e-01    5.922742e-03    2.763609e-03
