1.000000e+00    3.112873e-03    4.339004e-04    1.167236e-04
1.250000e+00    4.817279e-03    6.015693e-04    1.789616e-04
1.500000e+00    6.802931e-03    1.014887e-03    2.397051e-04
1.750000e+00    1.156400e-02    3.926636e-03    3.073462e-04
1.900000e+00    1.498086e-02    6.228147e-03    3.484283e-04
2.000000e+00    2.168048e-02    1.129796e-02    4.023142e-04
2.250000e+00    2.802693e-02    1.613768e-02    4.414887e-04
2.500000e+00    3.713120e-02    2.290039e-02    5.075040e-04
3.000000e+00    5.930191e-02    3.964456e-02    6.399775e-04
3.500000e+00    4.845795e-02    2.822641e-02    7.619478e-04
4.000000e+00    4.494938e-02    2.135449e-02    8.861418e-04
4.500000e+00    6.804671e-02    7.191038e-03    1.034539e-03
5.000000e+00    8.391277e-02    4.829251e-03    1.183495e-03
5.500000e+00    7.887435e-02    6.526134e-03    1.315019e-03
6.000000e+00    7.856369e-02    5.198594e-03    1.444137e-03
