1.000000e+00    1.871351e-03    2.549542e-04    7.001730e-05
1.250000e+00    3.071608e-03    4.896995e-04    1.085809e-04
1.500000e+00    5.688813e-03    1.731119e-03    1.524265e-04
1.750000e+00    1.057042e-02    5.267090e-03    1.953407e-04
1.900000e+00    1.440928e-02    8.223754e-03    2.209511e-04
2.000000e+00    1.914257e-02    1.206082e-02    2.546792e-04
2.250000e+00    3.027587e-02    2.109472e-02    2.784722e-04
2.500000e+00    4.252887e-02    3.067291e-02    3.217680e-04
3.000000e+00    5.333647e-02    3.922540e-02    4.036545e-04
3.500000e+00    3.930560e-02    2.579450e-02    4.832119e-04
4.000000e+00    4.524973e-02    1.346512e-02    5.696948e-04
4.500000e+00    6.544495e-02    6.416699e-03    6.683262e-04
5.000000e+00    8.441752e-02    5.524765e-03    7.765845e-04
5.500000e+00    7.049749e-02    6.207557e-03    8.419814e-04
6.000000e+00    7.252080e-02    5.074426e-03    9.285953e-04
