1.000000e+00    3.211592e-03    4.482887e-04    1.204414e-04
1.250000e+00    4.952130e-03    6.092111e-04    1.845328e-04
1.500000e+00    6.877989e-03    9.821769e-04    2.464563e-04
1.750000e+00    1.162792e-02    3.856517e-03    3.160122e-04
1.900000e+00    1.501666e-02    6.122842e-03    3.583024e-04
2.000000e+00    2.184671e-02    1.125276e-02    4.137595e-04
2.250000e+00    2.789452e-02    1.587465e-02    4.541489e-04
2.500000e+00    3.682330e-02    2.249348e-02    5.218920e-04
3.000000e+00    5.968890e-02    3.967042e-02    6.583312e-04
3.500000e+00    4.908429e-02    2.838286e-02    7.835373e-04
4.000000e+00    4.493102e-02    2.196729e-02    9.104878e-04
4.500000e+00    6.820966e-02    7.241479e-03    1.062646e-03
5.000000e+00    8.388191e-02    4.789551e-03    1.214486e-03
5.500000e+00    7.941954e-02    6.546203e-03    1.351486e-03
6.000000e+00    7.895041e-02    5.206310e-03    1.483796e-03
