1.000000e+00    4.873220e-03    6.881487e-04    1.824260e-04
1.250000e+00    7.538080e-03    9.431528e-04    2.809458e-04
1.500000e+00    1.027507e-02    1.343163e-03    3.747998e-04
1.750000e+00    1.528717e-02    3.144768e-03    4.768977e-04
1.900000e+00    1.854342e-02    4.281496e-03    5.377985e-04
2.000000e+00    2.357646e-02    6.214761e-03    6.009266e-04
2.250000e+00    2.940294e-02    8.980952e-03    6.779282e-04
2.500000e+00    3.863307e-02    1.545268e-02    7.804845e-04
3.000000e+00    6.054759e-02    2.997716e-02    9.864316e-04
3.500000e+00    5.969412e-02    2.793008e-02    1.177705e-03
4.000000e+00    5.617032e-02    2.073678e-02    1.364017e-03
4.500000e+00    7.447975e-02    1.129603e-02    1.574928e-03
5.000000e+00    8.759869e-02    8.507703e-03    1.790683e-03
5.500000e+00    9.204928e-02    7.249894e-03    1.998909e-03
6.000000e+00    9.358922e-02    5.647396e-03    2.198019e-03
