1.000000e+00    5.889659e-03    8.360488e-04    2.202925e-04
1.250000e+00    9.124878e-03    1.151263e-03    3.400725e-04
1.500000e+00    1.234017e-02    1.551984e-03    4.534982e-04
1.750000e+00    1.732117e-02    2.866699e-03    5.750083e-04
1.900000e+00    2.041977e-02    3.637823e-03    6.468305e-04
2.000000e+00    2.440499e-02    4.737699e-03    7.119534e-04
2.250000e+00    3.012563e-02    6.925759e-03    8.133139e-04
2.500000e+00    3.950368e-02    1.302403e-02    9.371508e-04
3.000000e+00    6.092821e-02    2.637100e-02    1.185469e-03
3.500000e+00    6.524922e-02    2.771912e-02    1.417376e-03
4.000000e+00    6.221024e-02    2.017379e-02    1.639187e-03
4.500000e+00    7.752898e-02    1.383951e-02    1.883376e-03
5.000000e+00    8.935447e-02    1.106836e-02    2.136413e-03
5.500000e+00    9.844931e-02    7.595533e-03    2.388100e-03
6.000000e+00    1.011407e-01    5.861053e-03    2.627875e-03
