1.000000e+00    2.127968e-03    2.915932e-04    7.966257e-05
1.250000e+00    3.441267e-03    5.158154e-04    1.231837e-04
1.500000e+00    5.951637e-03    1.512739e-03    1.708879e-04
1.750000e+00    1.081296e-02    4.890588e-03    2.190275e-04
1.900000e+00    1.455152e-02    7.666329e-03    2.478849e-04
2.000000e+00    1.975395e-02    1.186345e-02    2.858498e-04
2.250000e+00    2.969147e-02    1.971500e-02    3.128396e-04
2.500000e+00    4.109592e-02    2.849092e-02    3.610080e-04
3.000000e+00    5.478374e-02    3.933083e-02    4.534757e-04
3.500000e+00    4.143923e-02    2.638809e-02    5.421058e-04
4.000000e+00    4.517369e-02    1.512815e-02    6.369305e-04
4.500000e+00    6.609242e-02    6.603994e-03    7.462895e-04
5.000000e+00    8.428977e-02    5.340202e-03    8.637645e-04
5.500000e+00    7.252493e-02    6.286508e-03    9.423212e-04
6.000000e+00    7.400145e-02    5.105499e-03    1.038141e-03
