1.000000e+00    1.811983e-03    2.465088e-04    6.778664e-05
1.250000e+00    2.985276e-03    4.833578e-04    1.051976e-04
1.500000e+00    5.624719e-03    1.790684e-03    1.481168e-04
1.750000e+00    1.051043e-02    5.366008e-03    1.898116e-04
1.900000e+00    1.437381e-02    8.369846e-03    2.146664e-04
2.000000e+00    1.899218e-02    1.211085e-02    2.474078e-04
2.250000e+00    3.042428e-02    2.145575e-02    2.704597e-04
2.500000e+00    4.289613e-02    3.124606e-02    3.126120e-04
3.000000e+00    5.297943e-02    3.919899e-02    3.920392e-04
3.500000e+00    3.878779e-02    2.564769e-02    4.694694e-04
4.000000e+00    4.526882e-02    1.307742e-02    5.539715e-04
4.500000e+00    6.528352e-02    6.370552e-03    6.500800e-04
5.000000e+00    8.444960e-02    5.572059e-03    7.561304e-04
5.500000e+00    6.999781e-02    6.187907e-03    8.185319e-04
6.000000e+00    7.215402e-02    5.066661e-03    9.029769e-04
