1.000000e+00    5.702843e-03    8.088086e-04    2.133352e-04
1.250000e+00    8.833047e-03    1.112862e-03    3.291986e-04
1.500000e+00    1.196157e-02    1.514290e-03    4.390272e-04
1.750000e+00    1.695691e-02    2.912213e-03    5.569931e-04
1.900000e+00    2.008761e-02    3.740074e-03    6.268298e-04
2.000000e+00    2.426199e-02    4.961586e-03    6.917092e-04
2.250000e+00    3.000142e-02    7.238846e-03    7.885040e-04
2.500000e+00    3.935417e-02    1.340851e-02    9.084313e-04
3.000000e+00    6.086328e-02    2.695241e-02    1.148969e-03
3.500000e+00    6.426880e-02    2.775490e-02    1.373399e-03
4.000000e+00    6.113853e-02    2.026849e-02    1.588727e-03
4.500000e+00    7.700149e-02    1.336948e-02    1.826925e-03
5.000000e+00    8.905327e-02    1.058377e-02    2.073197e-03
5.500000e+00    9.732976e-02    7.535581e-03    2.316898e-03
6.000000e+00    9.981408e-02    5.824137e-03    2.549211e-03
