1.000000e+00    3.612745e-03    5.059520e-04    1.354188e-04
1.250000e+00    5.574276e-03    6.883051e-04    2.077676e-04
1.500000e+00    7.693620e-03    1.069010e-03    2.773496e-04
1.750000e+00    1.254935e-02    3.640052e-03    3.548676e-04
1.900000e+00    1.592417e-02    5.538274e-03    4.017572e-04
2.000000e+00    2.232448e-02    9.541522e-03    4.597257e-04
2.250000e+00    2.829639e-02    1.353983e-02    5.084637e-04
2.500000e+00    3.729660e-02    2.024504e-02    5.845947e-04
3.000000e+00    5.995112e-02    3.670536e-02    7.378368e-04
3.500000e+00    5.186581e-02    2.826662e-02    8.789049e-04
4.000000e+00    4.780064e-02    2.165839e-02    1.020318e-03
4.500000e+00    6.990503e-02    8.195836e-03    1.187259e-03
5.000000e+00    8.489490e-02    5.614154e-03    1.354875e-03
5.500000e+00    8.277548e-02    6.735614e-03    1.509165e-03
6.000000e+00    8.279152e-02    5.325614e-03    1.657599e-03
