1.000000e+00    2.016345e-03    2.756301e-04    7.546643e-05
1.250000e+00    3.281147e-03    5.047000e-04    1.168360e-04
1.500000e+00    5.839992e-03    1.600732e-03    1.628896e-04
1.750000e+00    1.071060e-02    5.045057e-03    2.087650e-04
1.900000e+00    1.449171e-02    7.895295e-03    2.362138e-04
2.000000e+00    1.949527e-02    1.194581e-02    2.723410e-04
2.250000e+00    2.993511e-02    2.028215e-02    2.979416e-04
2.500000e+00    4.169076e-02    2.938623e-02    3.440040e-04
3.000000e+00    5.417220e-02    3.928659e-02    4.318785e-04
3.500000e+00    4.053088e-02    2.613756e-02    5.165856e-04
4.000000e+00    4.520556e-02    1.440722e-02    6.078239e-04
4.500000e+00    6.582017e-02    6.524808e-03    7.125506e-04
5.000000e+00    8.434331e-02    5.416824e-03    8.260791e-04
5.500000e+00    7.166785e-02    6.253283e-03    8.988711e-04
6.000000e+00    7.337699e-02    5.092448e-03    9.907188e-04
