1.000000e+00    1.353940e-03    2.030356e-04    4.413735e-05
1.250000e+00    2.570053e-03    5.035329e-04    6.996240e-05
1.500000e+00    5.512536e-03    2.425825e-03    1.003682e-04
1.750000e+00    1.070422e-02    6.499562e-03    1.287842e-04
1.900000e+00    1.487951e-02    9.968627e-03    1.456044e-04
2.000000e+00    1.896298e-02    1.319639e-02    1.674051e-04
2.250000e+00    3.245276e-02    2.480898e-02    1.858212e-04
2.500000e+00    4.581195e-02    3.571476e-02    2.218136e-04
3.000000e+00    4.889559e-02    3.795960e-02    2.703472e-04
3.500000e+00    3.518255e-02    2.312677e-02    3.240982e-04
4.000000e+00    4.463183e-02    1.050035e-02    3.860841e-04
4.500000e+00    6.127618e-02    5.935409e-03    4.492651e-04
5.000000e+00    7.957407e-02    5.672383e-03    5.253263e-04
5.500000e+00    6.428043e-02    5.825904e-03    5.685824e-04
6.000000e+00    6.756068e-02    4.802332e-03    6.348786e-04
