1.000000e+00    5.295957e-03    7.495659e-04    1.981785e-04
1.250000e+00    8.197721e-03    1.029454e-03    3.055254e-04
1.500000e+00    1.113553e-02    1.431158e-03    4.075194e-04
1.750000e+00    1.614914e-02    3.019486e-03    5.177301e-04
1.900000e+00    1.934515e-02    3.985895e-03    5.832093e-04
2.000000e+00    2.393677e-02    5.516590e-03    6.473723e-04
2.250000e+00    2.971813e-02    8.012447e-03    7.343568e-04
2.500000e+00    3.901298e-02    1.433492e-02    8.457665e-04
3.000000e+00    6.071444e-02    2.833656e-02    1.069348e-03
3.500000e+00    6.207274e-02    2.783725e-02    1.277507e-03
4.000000e+00    5.874680e-02    2.048765e-02    1.478650e-03
4.500000e+00    7.580368e-02    1.234963e-02    1.703610e-03
5.000000e+00    8.836541e-02    9.549736e-03    1.935017e-03
5.500000e+00    9.480678e-02    7.399692e-03    2.161321e-03
6.000000e+00    9.683319e-02    5.740241e-03    2.377364e-03
