1.000000e+00    6.267800e-04    2.278943e-04    6.537161e-06
1.250000e+00    3.195986e-03    1.383509e-03    1.191109e-05
1.500000e+00    8.345147e-03    5.343994e-03    1.714067e-05
1.750000e+00    1.670025e-02    1.232662e-02    2.226233e-05
1.900000e+00    2.252721e-02    1.729545e-02    2.529317e-05
2.000000e+00    2.808210e-02    2.180719e-02    2.865928e-05
2.250000e+00    4.321095e-02    3.476146e-02    3.655803e-05
2.500000e+00    5.092497e-02    4.198788e-02    5.611999e-05
3.000000e+00    3.540096e-02    3.006903e-02    5.485195e-05
3.500000e+00    3.086482e-02    1.309895e-02    6.519436e-05
4.000000e+00    3.881109e-02    7.575797e-03    8.040397e-05
4.500000e+00    4.104375e-02    4.771259e-03    8.585638e-05
5.000000e+00    4.754973e-02    4.246372e-03    9.971222e-05
5.500000e+00    4.556321e-02    4.150079e-03    1.167295e-04
6.000000e+00    5.069051e-02    3.325058e-03    1.421828e-04
