1.000000e+00    2.466435e-03    3.402200e-04    9.239184e-05
1.250000e+00    3.921084e-03    5.475361e-04    1.423959e-04
1.500000e+00    6.268541e-03    1.295677e-03    1.948684e-04
1.750000e+00    1.109843e-02    4.491218e-03    2.497999e-04
1.900000e+00    1.471665e-02    7.072520e-03    2.828971e-04
2.000000e+00    2.048033e-02    1.164073e-02    3.263888e-04
2.250000e+00    2.903412e-02    1.824121e-02    3.575800e-04
2.500000e+00    3.950948e-02    2.617548e-02    4.120200e-04
3.000000e+00    5.649464e-02    3.945228e-02    5.183350e-04
3.500000e+00    4.403328e-02    2.708679e-02    6.186627e-04
4.000000e+00    4.508652e-02    1.729332e-02    7.240071e-04
4.500000e+00    6.684403e-02    6.825881e-03    8.471265e-04
5.000000e+00    8.414328e-02    5.135804e-03    9.760443e-04
5.500000e+00    7.492576e-02    6.378432e-03    1.072415e-03
6.000000e+00    7.573950e-02    5.141425e-03    1.180006e-03
