1.000000e+00    2.102153e-03    2.878981e-04    7.869205e-05
1.250000e+00    3.404325e-03    5.132763e-04    1.217162e-04
1.500000e+00    5.926161e-03    1.532238e-03    1.690424e-04
1.750000e+00    1.078969e-02    4.925159e-03    2.166595e-04
1.900000e+00    1.453795e-02    7.717606e-03    2.451916e-04
2.000000e+00    1.969505e-02    1.188206e-02    2.827322e-04
2.250000e+00    2.974649e-02    1.984207e-02    3.094009e-04
2.500000e+00    4.122992e-02    2.869131e-02    3.570840e-04
3.000000e+00    5.464461e-02    3.932080e-02    4.484907e-04
3.500000e+00    4.123170e-02    2.633113e-02    5.362166e-04
4.000000e+00    4.518091e-02    1.496175e-02    6.302174e-04
4.500000e+00    6.603065e-02    6.585972e-03    7.385095e-04
5.000000e+00    8.430190e-02    5.357463e-03    8.550800e-04
5.500000e+00    7.232989e-02    6.278966e-03    9.322983e-04
6.000000e+00    7.385953e-02    5.102540e-03    1.027204e-03
