1.000000e+00    5.389113e-03    7.631187e-04    2.016491e-04
1.250000e+00    8.343143e-03    1.048521e-03    3.109441e-04
1.500000e+00    1.132483e-02    1.450320e-03    4.147318e-04
1.750000e+00    1.633589e-02    2.993865e-03    5.267225e-04
1.900000e+00    1.951754e-02    3.926570e-03    5.932035e-04
2.000000e+00    2.401299e-02    5.380501e-03    6.575538e-04
2.250000e+00    2.978462e-02    7.823076e-03    7.467676e-04
2.500000e+00    3.909309e-02    1.411108e-02    8.601277e-04
3.000000e+00    6.074947e-02    2.800423e-02    1.087593e-03
3.500000e+00    6.258321e-02    2.781783e-02    1.299475e-03
4.000000e+00    5.930165e-02    2.043581e-02    1.503874e-03
4.500000e+00    7.608416e-02    1.258264e-02    1.731888e-03
5.000000e+00    8.852696e-02    9.783839e-03    1.966715e-03
5.500000e+00    9.539516e-02    7.431481e-03    2.197003e-03
6.000000e+00    9.752728e-02    5.759895e-03    2.416773e-03
