1.000000e+00    5.609511e-03    7.952088e-04    2.098589e-04
1.250000e+00    8.687280e-03    1.093701e-03    3.237671e-04
1.500000e+00    1.177227e-02    1.495349e-03    4.317986e-04
1.750000e+00    1.677340e-02    2.935792e-03    5.479900e-04
1.900000e+00    1.991967e-02    3.793527e-03    6.168313e-04
2.000000e+00    2.418911e-02    5.080265e-03    6.815694e-04
2.250000e+00    2.993803e-02    7.404565e-03    7.760972e-04
2.500000e+00    3.927785e-02    1.360970e-02    8.940711e-04
3.000000e+00    6.083007e-02    2.725500e-02    1.130721e-03
3.500000e+00    6.377260e-02    2.777324e-02    1.351417e-03
4.000000e+00    6.059705e-02    2.031715e-02    1.563499e-03
4.500000e+00    7.673283e-02    1.313507e-02    1.798683e-03
5.000000e+00    8.889946e-02    1.034396e-02    2.041562e-03
5.500000e+00    9.676157e-02    7.505073e-03    2.281273e-03
6.000000e+00    9.914171e-02    5.805329e-03    2.509856e-03
