1.000000e+00    7.639223e-03    1.092231e-03    2.854058e-04
1.250000e+00    1.186141e-02    1.513780e-03    4.420353e-04
1.500000e+00    1.586799e-02    1.892570e-03    5.891474e-04
1.750000e+00    2.056176e-02    2.524529e-03    7.434050e-04
1.900000e+00    2.330904e-02    2.908701e-03    8.334161e-04
2.000000e+00    2.559016e-02    3.264034e-03    8.985510e-04
2.250000e+00    3.114687e-02    4.847548e-03    1.044298e-03
2.500000e+00    4.073103e-02    1.029893e-02    1.204716e-03
3.000000e+00    6.145469e-02    2.211578e-02    1.525753e-03
3.500000e+00    7.372787e-02    2.743208e-02    1.827837e-03
4.000000e+00    7.157470e-02    1.942565e-02    2.109613e-03
4.500000e+00    8.191983e-02    1.828978e-02    2.407597e-03
5.000000e+00    9.182256e-02    1.588447e-02    2.722356e-03
5.500000e+00    1.079674e-01    8.097082e-03    3.048783e-03
6.000000e+00    1.125108e-01    6.167625e-03    3.358223e-03
