1.000000e+00    7.879300e-03    1.127521e-03    2.943352e-04
1.250000e+00    1.223737e-02    1.563891e-03    4.560428e-04
1.500000e+00    1.634983e-02    1.937772e-03    6.077772e-04
1.750000e+00    2.098560e-02    2.486641e-03    7.664723e-04
1.900000e+00    2.367892e-02    2.832320e-03    8.589281e-04
2.000000e+00    2.573494e-02    3.122512e-03    9.237816e-04
2.250000e+00    3.127064e-02    4.646101e-03    1.075821e-03
2.500000e+00    4.087956e-02    1.001528e-02    1.241255e-03
3.000000e+00    6.151762e-02    2.165760e-02    1.572253e-03
3.500000e+00    7.480725e-02    2.739813e-02    1.883987e-03
4.000000e+00    7.277872e-02    1.933851e-02    2.173895e-03
4.500000e+00    8.245848e-02    1.890663e-02    2.478970e-03
5.000000e+00    9.212069e-02    1.658202e-02    2.801996e-03
5.500000e+00    1.091593e-01    8.158913e-03    3.138672e-03
6.000000e+00    1.139459e-01    6.205148e-03    3.457643e-03
