1.000000e+00    4.814131e-03    6.795755e-04    1.802237e-04
1.250000e+00    7.445915e-03    9.311205e-04    2.775115e-04
1.500000e+00    1.015460e-02    1.330722e-03    3.702278e-04
1.750000e+00    1.516469e-02    3.163572e-03    4.711868e-04
1.900000e+00    1.842868e-02    4.326650e-03    5.314433e-04
2.000000e+00    2.352408e-02    6.324320e-03    5.944016e-04
2.250000e+00    2.935700e-02    9.132500e-03    6.700260e-04
2.500000e+00    3.857767e-02    1.562376e-02    7.713445e-04
3.000000e+00    6.052316e-02    3.022560e-02    9.748251e-04
3.500000e+00    5.935305e-02    2.794372e-02    1.163740e-03
4.000000e+00    5.580211e-02    2.077357e-02    1.347970e-03
4.500000e+00    7.428756e-02    1.114927e-02    1.556892e-03
5.000000e+00    8.748682e-02    8.364766e-03    1.770442e-03
5.500000e+00    9.165170e-02    7.228184e-03    1.976140e-03
6.000000e+00    9.312273e-02    5.633907e-03    2.172882e-03
