1.000000e+00    4.090240e-03    5.747931e-04    1.532335e-04
1.250000e+00    6.317620e-03    7.843721e-04    2.354678e-04
1.500000e+00    8.674579e-03    1.175182e-03    3.142447e-04
1.750000e+00    1.361977e-02    3.425798e-03    4.011492e-04
1.900000e+00    1.696239e-02    4.977505e-03    4.534161e-04
2.000000e+00    2.283549e-02    7.987116e-03    5.137432e-04
2.250000e+00    2.875021e-02    1.141993e-02    5.728946e-04
2.500000e+00    3.784522e-02    1.809922e-02    6.590412e-04
3.000000e+00    6.019780e-02    3.374853e-02    8.322729e-04
3.500000e+00    5.497979e-02    2.812655e-02    9.923322e-04
4.000000e+00    5.110908e-02    2.127126e-02    1.150884e-03
4.500000e+00    7.176737e-02    9.362339e-03    1.334886e-03
5.000000e+00    8.600608e-02    6.670558e-03    1.521024e-03
5.500000e+00    8.650285e-02    6.944341e-03    1.695751e-03
6.000000e+00    8.711006e-02    5.456793e-03    1.863419e-03
