1.000000e+00    3.378936e-03    4.723330e-04    1.266920e-04
1.250000e+00    5.210586e-03    6.415025e-04    1.942147e-04
1.500000e+00    7.211741e-03    1.015820e-03    2.592942e-04
1.750000e+00    1.200774e-02    3.761037e-03    3.321781e-04
1.900000e+00    1.539120e-02    5.866286e-03    3.763995e-04
2.000000e+00    2.205381e-02    1.050128e-02    4.330063e-04
2.250000e+00    2.805477e-02    1.484128e-02    4.767959e-04
2.500000e+00    3.700420e-02    2.150528e-02    5.480202e-04
3.000000e+00    5.981858e-02    3.840509e-02    6.914623e-04
3.500000e+00    5.026122e-02    2.834241e-02    8.232452e-04
4.000000e+00    4.610717e-02    2.186996e-02    9.562005e-04
4.500000e+00    6.892139e-02    7.628598e-03    1.114581e-03
5.000000e+00    8.430196e-02    5.115950e-03    1.272982e-03
5.500000e+00    8.083354e-02    6.625728e-03    1.417262e-03
6.000000e+00    8.055338e-02    5.256224e-03    1.556260e-03
