1.000000e+00    3.646189e-03    5.107657e-04    1.366668e-04
1.250000e+00    5.626313e-03    6.950128e-04    2.097068e-04
1.500000e+00    7.762459e-03    1.076550e-03    2.799328e-04
1.750000e+00    1.262583e-02    3.623698e-03    3.581114e-04
1.900000e+00    1.599900e-02    5.494561e-03    4.053807e-04
2.000000e+00    2.236201e-02    9.416405e-03    4.635324e-04
2.250000e+00    2.832983e-02    1.336978e-02    5.129866e-04
2.500000e+00    3.733705e-02    2.007737e-02    5.898194e-04
3.000000e+00    5.996939e-02    3.647725e-02    7.444626e-04
3.500000e+00    5.209077e-02    2.825620e-02    8.868596e-04
4.000000e+00    4.803869e-02    2.162941e-02    1.029479e-03
4.500000e+00    7.004159e-02    8.277192e-03    1.197633e-03
5.000000e+00    8.497689e-02    5.686465e-03    1.366559e-03
5.500000e+00    8.304655e-02    6.750890e-03    1.522280e-03
6.000000e+00    8.310459e-02    5.335242e-03    1.672063e-03
