1.000000e+00    5.694356e-03    8.075717e-04    2.130191e-04
1.250000e+00    8.819792e-03    1.111119e-03    3.287047e-04
1.500000e+00    1.194436e-02    1.512571e-03    4.383699e-04
1.750000e+00    1.694026e-02    2.914333e-03    5.561745e-04
1.900000e+00    2.007240e-02    3.744867e-03    6.259208e-04
2.000000e+00    2.425541e-02    4.972182e-03    6.907879e-04
2.250000e+00    2.999570e-02    7.253649e-03    7.873761e-04
2.500000e+00    3.934728e-02    1.342654e-02    9.071259e-04
3.000000e+00    6.086028e-02    2.697958e-02    1.147310e-03
3.500000e+00    6.422386e-02    2.775656e-02    1.371401e-03
4.000000e+00    6.108946e-02    2.027288e-02    1.586433e-03
4.500000e+00    7.697720e-02    1.334815e-02    1.824358e-03
5.000000e+00    8.903937e-02    1.056190e-02    2.070322e-03
5.500000e+00    9.727835e-02    7.532823e-03    2.313660e-03
6.000000e+00    9.975321e-02    5.822437e-03    2.545634e-03
