1.000000e+00    5.524708e-03    7.828572e-04    2.067002e-04
1.250000e+00    8.554852e-03    1.076306e-03    3.188327e-04
1.500000e+00    1.160018e-02    1.478074e-03    4.252313e-04
1.750000e+00    1.660577e-02    2.957729e-03    5.398081e-04
1.900000e+00    1.976587e-02    3.843549e-03    6.077428e-04
2.000000e+00    2.412202e-02    5.192342e-03    6.723408e-04
2.250000e+00    2.987964e-02    7.560912e-03    7.648174e-04
2.500000e+00    3.920753e-02    1.379811e-02    8.810162e-04
3.000000e+00    6.079942e-02    2.753735e-02    1.114133e-03
3.500000e+00    6.331794e-02    2.779018e-02    1.331437e-03
4.000000e+00    6.010144e-02    2.036216e-02    1.540565e-03
4.500000e+00    7.648566e-02    1.292232e-02    1.773000e-03
5.000000e+00    8.875771e-02    1.012741e-02    2.012787e-03
5.500000e+00    9.623998e-02    7.477020e-03    2.248873e-03
6.000000e+00    9.852503e-02    5.788020e-03    2.474065e-03
