1.000000e+00    7.450765e-03    1.064550e-03    2.783954e-04
1.250000e+00    1.156637e-02    1.474501e-03    4.310421e-04
1.500000e+00    1.548940e-02    1.856850e-03    5.745257e-04
1.750000e+00    2.022587e-02    2.555535e-03    7.252911e-04
1.900000e+00    2.301467e-02    2.971861e-03    8.133752e-04
2.000000e+00    2.547389e-02    3.382944e-03    8.786870e-04
2.250000e+00    3.104731e-02    5.016521e-03    1.019525e-03
2.500000e+00    4.061152e-02    1.053376e-02    1.176005e-03
3.000000e+00    6.140393e-02    2.249272e-02    1.489221e-03
3.500000e+00    7.286790e-02    2.745952e-02    1.783734e-03
4.000000e+00    7.061730e-02    1.949628e-02    2.059110e-03
4.500000e+00    8.148757e-02    1.780654e-02    2.351482e-03
5.000000e+00    9.158260e-02    1.534283e-02    2.659721e-03
5.500000e+00    1.070147e-01    8.047511e-03    2.978101e-03
6.000000e+00    1.113656e-01    6.137499e-03    3.280055e-03
