1.000000e+00    6.263876e-03    8.906856e-04    2.342261e-04
1.250000e+00    9.709686e-03    1.228378e-03    3.618628e-04
1.500000e+00    1.309737e-02    1.626651e-03    4.824939e-04
1.750000e+00    1.803921e-02    2.781687e-03    6.110738e-04
1.900000e+00    2.106992e-02    3.450122e-03    6.868463e-04
2.000000e+00    2.468063e-02    4.337545e-03    7.523047e-04
2.250000e+00    3.036443e-02    6.364590e-03    8.629205e-04
2.500000e+00    3.979098e-02    1.231967e-02    9.945866e-04
3.000000e+00    6.105249e-02    2.529452e-02    1.258480e-03
3.500000e+00    6.716470e-02    2.765087e-02    1.505374e-03
4.000000e+00    6.431093e-02    1.999404e-02    1.740123e-03
4.500000e+00    7.854715e-02    1.478423e-02    1.996159e-03
5.000000e+00    8.993295e-02    1.205704e-02    2.262636e-03
5.500000e+00    1.006248e-01    7.711437e-03    2.530316e-03
6.000000e+00    1.037251e-01    5.932255e-03    2.785025e-03
