1.000000e+00    8.154005e-04    2.190781e-04    1.255187e-05
1.250000e+00    2.966670e-03    9.795810e-04    2.180736e-05
1.500000e+00    7.243024e-03    4.080365e-03    3.134875e-05
1.750000e+00    1.434628e-02    9.905950e-03    4.054717e-05
1.900000e+00    1.955154e-02    1.432818e-02    4.599057e-05
2.000000e+00    2.455732e-02    1.836894e-02    5.237136e-05
2.250000e+00    3.918502e-02    3.097840e-02    6.370632e-05
2.500000e+00    4.911726e-02    3.972999e-02    8.974319e-05
3.000000e+00    3.952978e-02    3.256034e-02    9.458459e-05
3.500000e+00    3.227659e-02    1.590623e-02    1.127495e-04
4.000000e+00    4.070862e-02    8.469488e-03    1.374160e-04
4.500000e+00    4.706506e-02    5.140692e-03    1.511062e-04
5.000000e+00    5.669375e-02    4.687831e-03    1.759001e-04
5.500000e+00    5.124714e-02    4.659879e-03    2.004754e-04
6.000000e+00    5.591724e-02    3.769943e-03    2.370424e-04
