1.000000e+00    3.545890e-03    4.963327e-04    1.329237e-04
1.250000e+00    5.470262e-03    6.749057e-04    2.038916e-04
1.500000e+00    7.555940e-03    1.053886e-03    2.721861e-04
1.750000e+00    1.239574e-02    3.673431e-03    3.483816e-04
1.900000e+00    1.577355e-02    5.627956e-03    3.945108e-04
2.000000e+00    2.224858e-02    9.800273e-03    4.521046e-04
2.250000e+00    2.822873e-02    1.389123e-02    4.994170e-04
2.500000e+00    3.721474e-02    2.058924e-02    5.741451e-04
3.000000e+00    5.991408e-02    3.717217e-02    7.245859e-04
3.500000e+00    5.141276e-02    2.828776e-02    8.629980e-04
4.000000e+00    4.732171e-02    2.171725e-02    1.001998e-03
4.500000e+00    6.962902e-02    8.033363e-03    1.166505e-03
5.000000e+00    8.472895e-02    5.470378e-03    1.331497e-03
5.500000e+00    8.222869e-02    6.704755e-03    1.482924e-03
6.000000e+00    8.216051e-02    5.306150e-03    1.628662e-03
