1.000000e+00    3.654551e-03    5.119695e-04    1.369789e-04
1.250000e+00    5.639326e-03    6.966905e-04    2.101917e-04
1.500000e+00    7.779669e-03    1.078433e-03    2.805787e-04
1.750000e+00    1.264492e-02    3.619644e-03    3.589225e-04
1.900000e+00    1.601766e-02    5.483747e-03    4.062867e-04
2.000000e+00    2.237135e-02    9.385555e-03    4.644837e-04
2.250000e+00    2.833815e-02    1.332783e-02    5.141174e-04
2.500000e+00    3.734711e-02    2.003590e-02    5.911255e-04
3.000000e+00    5.997394e-02    3.642076e-02    7.461191e-04
3.500000e+00    5.214685e-02    2.825361e-02    8.888484e-04
4.000000e+00    4.809805e-02    2.162222e-02    1.031769e-03
4.500000e+00    7.007559e-02    8.297543e-03    1.200226e-03
5.000000e+00    8.499728e-02    5.704587e-03    1.369479e-03
5.500000e+00    8.311408e-02    6.754693e-03    1.525558e-03
6.000000e+00    8.318261e-02    5.337638e-03    1.675678e-03
