1.000000e+00    8.179738e-03    1.171725e-03    3.055080e-04
1.250000e+00    1.270798e-02    1.626715e-03    4.735771e-04
1.500000e+00    1.695213e-02    1.993882e-03    6.310959e-04
1.750000e+00    2.150986e-02    2.441581e-03    7.953270e-04
1.900000e+00    2.413408e-02    2.742623e-03    8.908265e-04
2.000000e+00    2.591112e-02    2.959536e-03    9.552424e-04
2.250000e+00    3.142099e-02    4.413633e-03    1.115218e-03
2.500000e+00    4.105991e-02    9.682657e-03    1.286927e-03
3.000000e+00    6.159382e-02    2.111616e-02    1.630384e-03
3.500000e+00    7.613372e-02    2.735713e-02    1.954200e-03
4.000000e+00    7.426188e-02    1.923366e-02    2.254256e-03
4.500000e+00    8.311464e-02    1.968047e-02    2.568117e-03
5.000000e+00    9.248251e-02    1.746665e-02    2.901426e-03
5.500000e+00    1.106183e-01    8.234319e-03    3.250926e-03
6.000000e+00    1.157059e-01    6.250832e-03    3.581817e-03
