1.000000e+00    2.641957e-03    3.655581e-04    9.899602e-05
1.250000e+00    4.166852e-03    5.629684e-04    1.523398e-04
1.500000e+00    6.421843e-03    1.205501e-03    2.071586e-04
1.750000e+00    1.123395e-02    4.316514e-03    2.655725e-04
1.900000e+00    1.479419e-02    6.811881e-03    3.008514e-04
2.000000e+00    2.082770e-02    1.153843e-02    3.471848e-04
2.250000e+00    2.873295e-02    1.759292e-02    3.805487e-04
2.500000e+00    3.879166e-02    2.516227e-02    4.381800e-04
3.000000e+00    5.730961e-02    3.950897e-02    5.516325e-04
3.500000e+00    4.529626e-02    2.741849e-02    6.579205e-04
4.000000e+00    4.504597e-02    1.840494e-02    7.685316e-04
4.500000e+00    6.719700e-02    6.931752e-03    8.986346e-04
5.000000e+00    8.407514e-02    5.043296e-03    1.033209e-03
5.500000e+00    7.607090e-02    6.421703e-03    1.138992e-03
6.000000e+00    7.656285e-02    5.158243e-03    1.252542e-03
