1.000000e+00    7.356596e-03    1.050726e-03    2.748921e-04
1.250000e+00    1.141896e-02    1.454893e-03    4.255498e-04
1.500000e+00    1.530010e-02    1.838921e-03    5.672203e-04
1.750000e+00    2.005694e-02    2.571469e-03    7.162377e-04
1.900000e+00    2.286621e-02    3.004547e-03    8.033562e-04
2.000000e+00    2.541488e-02    3.445148e-03    8.687415e-04
2.250000e+00    3.099673e-02    5.104814e-03    1.007137e-03
2.500000e+00    4.055080e-02    1.065539e-02    1.161650e-03
3.000000e+00    6.137810e-02    2.268711e-02    1.470956e-03
3.500000e+00    7.243387e-02    2.747350e-02    1.761686e-03
4.000000e+00    7.013471e-02    1.953234e-02    2.033860e-03
4.500000e+00    8.126833e-02    1.756540e-02    2.323413e-03
5.000000e+00    9.146066e-02    1.507416e-02    2.628383e-03
5.500000e+00    1.065328e-01    8.022385e-03    2.942742e-03
6.000000e+00    1.107869e-01    6.122216e-03    3.240953e-03
