1.000000e+00    6.510928e-03    9.268058e-04    2.434228e-04
1.250000e+00    1.009593e-02    1.279421e-03    3.762543e-04
1.500000e+00    1.359643e-02    1.675364e-03    5.016423e-04
1.750000e+00    1.850525e-02    2.729596e-03    6.348689e-04
1.900000e+00    2.148872e-02    3.337237e-03    7.132304e-04
2.000000e+00    2.485531e-02    4.103728e-03    7.788046e-04
2.250000e+00    3.051535e-02    6.035682e-03    8.956064e-04
2.500000e+00    3.997245e-02    1.189696e-02    1.032440e-03
3.000000e+00    6.113066e-02    2.464111e-02    1.306609e-03
3.500000e+00    6.839618e-02    2.760810e-02    1.563404e-03
4.000000e+00    6.566618e-02    1.988199e-02    1.806659e-03
4.500000e+00    7.919334e-02    1.541017e-02    2.070408e-03
5.000000e+00    9.029812e-02    1.272254e-02    2.345683e-03
5.500000e+00    1.020154e-01    7.785122e-03    2.623920e-03
6.000000e+00    1.053817e-01    5.977408e-03    2.888477e-03
